 -0.63000000000000012       0.26434729214262120     
 -0.60000000000000009       0.27425311777588446     
 -0.57000000000000006       0.28433884907098206     
 -0.54000000000000004       0.29459851623918298     
 -0.51000000000000012       0.30502573091981222     
 -0.48000000000000009       0.31561369653730476     
 -0.45000000000000007       0.32635522030777409     
 -0.42000000000000010       0.33724272686685874     
 -0.39000000000000012       0.34826827348136613     
 -0.36000000000000010       0.35942356679808185     
 -0.33000000000000007       0.37069998107413038     
 -0.30000000000000010       0.38208857782452915     
 -0.27000000000000013       0.39358012681412813     
 -0.24000000000000010       0.40516512831304730     
 -0.21000000000000010       0.41683383652706668     
 -0.18000000000000010       0.42857628410726567     
 -0.15000000000000011       0.44038230763657399     
 -0.12000000000000011       0.45224157398487669     
  -9.0000000000000108E-002  0.46414360741892757     
  -6.0000000000000109E-002  0.47607781734862831     
  -3.0000000000000110E-002  0.48803352658725552     
  -1.1102230246251565E-016  0.49999999999999994     
   2.9999999999999888E-002  0.51196647341274437     
   5.9999999999999887E-002  0.52392218265137158     
   8.9999999999999886E-002  0.53585639258107232     
  0.11999999999999988       0.54775842601512326     
  0.14999999999999988       0.55961769236342596     
  0.17999999999999988       0.57142371589273422     
  0.20999999999999988       0.58316616347293326     
  0.23999999999999988       0.59483487168695259     
  0.26999999999999991       0.60641987318587176     
  0.29999999999999988       0.61791142217547079     
  0.32999999999999985       0.62930001892586962     
  0.35999999999999988       0.64057643320191804     
  0.38999999999999990       0.65173172651863376     
  0.41999999999999987       0.66275727313314126     
  0.44999999999999984       0.67364477969222580     
  0.47999999999999987       0.68438630346269524     
  0.50999999999999990       0.69497426908018767     
  0.53999999999999981       0.70540148376081691     
  0.56999999999999984       0.71566115092901783     
  0.59999999999999987       0.72574688222411543     
  0.62999999999999989       0.73565270785737880     
  0.65999999999999992       0.74537308530060897     
  0.68999999999999984       0.75490290629654599     
  0.71999999999999986       0.76423750219053721     
  0.74999999999999989       0.77337264759187607     
  0.77999999999999980       0.78230456238198998     
  0.80999999999999983       0.79102991209512385     
  0.83999999999999986       0.79954580670530229     
  0.86999999999999988       0.80784979786110633     
  0.89999999999999991       0.81593987461711859     
  0.92999999999999983       0.82381445771771988     
  0.95999999999999985       0.83147239249526483     
  0.98999999999999988       0.83891294045042120     
   1.0199999999999998       0.84613576958769132     
   1.0499999999999998       0.85314094358372983     
   1.0799999999999998       0.85992890987008086     
   1.1099999999999999       0.86650048671535140     
   1.1399999999999999       0.87285684939457386     
   1.1699999999999999       0.87899951553565159     
   1.1999999999999997       0.88493032973428409     
   1.2299999999999998       0.89065144752964653     
   1.2599999999999998       0.89616531883340722     
   1.2899999999999998       0.90147467090435329     
   1.3199999999999998       0.90658249096004551     
   1.3499999999999999       0.91149200851555368     
   1.3799999999999999       0.91620667753740215     
   1.4099999999999999       0.92073015849850703     
   1.4399999999999999       0.92506630041707627     
   1.4699999999999998       0.92921912295924280     
   1.4999999999999998       0.93319279868161553     
   1.5299999999999998       0.93699163548606035     
   1.5599999999999998       0.94062005935483128     
   1.5899999999999999       0.94408259742975786     
   1.6199999999999999       0.94738386149459797     
   1.6499999999999999       0.95052853191484132     
   1.6799999999999997       0.95352134208442663     
   1.7099999999999997       0.95636706342378908     
   1.7399999999999998       0.95907049096870312     
   1.7699999999999998       0.96163642958434548     
   1.7999999999999998       0.96406968083401157     
   1.8299999999999998       0.96637503052704432     
   1.8599999999999999       0.96855723696566942     
   1.8899999999999999       0.97062101990577565     
   1.9199999999999999       0.97257105024212476     
   1.9499999999999997       0.97441194042411039     
   1.9799999999999998       0.97614823560404096     
   2.0099999999999998       0.97778440551592982     
   2.0400000000000000       0.97932483707911366     
   2.0699999999999998       0.98077382771749977     
   2.0999999999999996       0.98213557938204299     
   2.1299999999999999       0.98341419326110768     
   2.1599999999999997       0.98461366516064797     
   2.1899999999999999       0.98573788153377473     
   2.2199999999999998       0.98679061613706553     
   2.2500000000000000       0.98777552728916307     
   2.2799999999999998       0.98869615570554870     
   2.3099999999999996       0.98955592288205074     
   2.3399999999999999       0.99035812999855033     
   2.3699999999999997       0.99110595731348516     
   2.3999999999999999       0.99180246401914562     
   2.4299999999999997       0.99245058852735690     
   2.4600000000000000       0.99305314915497123     
   2.4899999999999998       0.99361284517858772     
   2.5199999999999996       0.99413225822813778     
   2.5499999999999998       0.99461385398934765     
   2.5799999999999996       0.99505998418559205     
   2.6099999999999999       0.99547288881034790     
   2.6399999999999997       0.99585469858223408     
   2.6699999999999999       0.99620743759554387     
   2.6999999999999997       0.99653302614015105     
   2.7300000000000000       0.99683328366579971     
   2.7599999999999998       0.99710993186689911     
   2.7899999999999996       0.99736459786519127     
   2.8199999999999998       0.99759881746887946     
   2.8499999999999996       0.99781403848813111     
   2.8799999999999999       0.99801162408812760     
   2.9099999999999997       0.99819285616219477     
   2.9399999999999999       0.99835893870882553     
   2.9699999999999998       0.99851100119772773     
   3.0000000000000000       0.99865010191131975     
