 -0.34800000000000009       0.24321441490341378
 -0.33000000000000007       0.25462691469939092
 -0.31200000000000011       0.26631379256092114
 -0.29400000000000009       0.27826614643764963
 -0.27600000000000008       0.29047417665910308
 -0.25800000000000012       0.30292720463200773
 -0.24000000000000010       0.31561369653730464
 -0.22200000000000009       0.32852129197549762
 -0.20400000000000010       0.34163683746914930
 -0.18600000000000011       0.35494642469156390
 -0.16800000000000009       0.36843543325139538
 -0.15000000000000011       0.38208857782452910
 -0.13200000000000012       0.39588995938749116
 -0.11400000000000010       0.40982312027127649
  -9.6000000000000113E-002  0.42387110272121531
  -7.8000000000000111E-002  0.43801651061773106
  -6.0000000000000109E-002  0.45224157398487663
  -4.2000000000000107E-002  0.46652821588874022
  -2.4000000000000112E-002  0.48085812130642713
  -6.0000000000001129E-003  0.49521280752862512
   1.1999999999999886E-002  0.50957369564493582
   2.9999999999999884E-002  0.52392218265137158
   4.7999999999999883E-002  0.53823971371378554
   6.5999999999999878E-002  0.55250785411959258
   8.3999999999999880E-002  0.56670836045295714
  0.10199999999999988       0.58082325053565453
  0.11999999999999988       0.59483487168695259
  0.13799999999999987       0.60872596687099967
  0.15599999999999986       0.62247973831915748
  0.17399999999999988       0.63607990823726612
  0.19199999999999987       0.64951077623371667
  0.20999999999999988       0.66275727313314114
  0.22799999999999987       0.67580501087217448
  0.24599999999999986       0.68864032820774979
  0.26399999999999985       0.70125033200437503
  0.28199999999999986       0.71362293390441178
  0.29999999999999988       0.72574688222411543
  0.31799999999999984       0.73761178895770096
  0.33599999999999985       0.74920815181153710
  0.35399999999999987       0.76052737123033276
  0.37199999999999989       0.77156176241646346
  0.38999999999999985       0.78230456238198998
  0.40799999999999986       0.79274993211008371
  0.42599999999999988       0.80289295393813664
  0.44399999999999984       0.81272962430847706
  0.46199999999999986       0.82225684206403282
  0.47999999999999987       0.83147239249526494
  0.49799999999999983       0.84037492737092112
  0.51599999999999979       0.84896394120857122
  0.53399999999999981       0.85723974406120207
  0.55199999999999982       0.86520343111339604
  0.56999999999999984       0.87285684939457386
  0.58799999999999986       0.88020256192760393
  0.60599999999999987       0.88724380963856375
  0.62399999999999989       0.89398447135784265
  0.64199999999999979       0.90042902224399612
  0.65999999999999981       0.90658249096004551
  0.67799999999999983       0.91245041592731102
  0.69599999999999984       0.91803880097462254
  0.71399999999999986       0.92335407069096576
  0.73199999999999987       0.92840302577760303
  0.74999999999999978       0.93319279868161575
  0.76799999999999979       0.93773080977690371
  0.78599999999999981       0.94202472434122420
  0.80399999999999983       0.94608241055907394
  0.82199999999999984       0.94991189876038828
  0.83999999999999986       0.95352134208442663
  0.85799999999999987       0.95691897873701337
  0.87599999999999978       0.96011309598786765
  0.89399999999999979       0.96311199603317754
  0.91199999999999981       0.96592396382720846
  0.92999999999999983       0.96855723696566920
  0.94799999999999984       0.97101997768310166
  0.96599999999999986       0.97332024700674458
  0.98399999999999976       0.97546598109045757
   1.0019999999999998       0.97746496973436425
   1.0199999999999998       0.97932483707911355
   1.0379999999999998       0.98105302444808129
   1.0559999999999998       0.98265677529656004
   1.0739999999999998       0.98414312221406119
   1.0919999999999999       0.98551887591427056
   1.1099999999999999       0.98679061613706553
   1.1279999999999999       0.98796468437822282
   1.1459999999999999       0.98904717835505496
   1.1639999999999997       0.99004394811021035
   1.1819999999999997       0.99096059365112132
   1.1999999999999997       0.99180246401914562
   1.2179999999999997       0.99257465768016462
   1.2359999999999998       0.99328202412726951
   1.2539999999999998       0.99392916658602193
   1.2719999999999998       0.99452044571370046
   1.2899999999999998       0.99505998418559205
   1.3079999999999998       0.99555167206394746
   1.3259999999999998       0.99599917284838990
   1.3439999999999999       0.99640593011037648
   1.3619999999999999       0.99677517461858878
   1.3799999999999999       0.99710993186689911
   1.3979999999999997       0.99741302992155889
   1.4159999999999997       0.99768710750962741
   1.4339999999999997       0.99793462227613117
   1.4519999999999997       0.99815785914304089
   1.4699999999999998       0.99835893870882564
   1.4879999999999998       0.99853982563295873
   1.5059999999999998       0.99870233695533006
   1.5239999999999998       0.99884815030593654
   1.5419999999999998       0.99897881196554539
   1.5599999999999998       0.99909574474307861
   1.5779999999999998       0.99920025564035830
   1.5959999999999999       0.99929354327945741
   1.6139999999999997       0.99937670507222087
   1.6319999999999997       0.99945074411564272
   1.6499999999999997       0.99951657580047326
   1.6679999999999997       0.99957503412398019
   1.6859999999999997       0.99962687770087211
   1.7039999999999997       0.99967279546934684
   1.7219999999999998       0.99971341209173825
   1.7399999999999998       0.99974929305155513
   1.7579999999999998       0.99978094945072749
   1.7759999999999998       0.99980884251260527
   1.7939999999999998       0.99983338779777098
   1.8119999999999998       0.99985495914099376
   1.8299999999999998       0.99987389231868806
   1.8479999999999996       0.99989048845709272
   1.8659999999999997       0.99990501719201574
   1.8839999999999997       0.99991771959151143
   1.9019999999999997       0.99992881085313490
   1.9199999999999997       0.99993848278764119
   1.9379999999999997       0.99994690610104242
   1.9559999999999997       0.99995423248688597
   1.9739999999999998       0.99996059654049996
   1.9919999999999998       0.99996611750668651
   2.0099999999999998       0.99997090087211316
   2.0279999999999996       0.99997503981323055
   2.0459999999999998       0.99997861651023401
   2.0639999999999996       0.99998170333708203
   2.0819999999999999       0.99998436393717505
   2.0999999999999996       0.99998665419381061
   2.1179999999999999       0.99998862310403014
   2.1359999999999997       0.99999031356400159
       
