   2.2799999999999998        1.1303844294451304E-002
   2.3099999999999996        1.0444077117949258E-002
   2.3399999999999999        9.6418700014496705E-003
   2.3699999999999997        8.8940426865148359E-003
   2.3999999999999999        8.1975359808543757E-003
   2.4299999999999997        7.5494114726430972E-003
   2.4600000000000000        6.9468508450287736E-003
   2.4899999999999998        6.3871548214122775E-003
   2.5199999999999996        5.8677417718622227E-003
   2.5499999999999998        5.3861460106523484E-003
   2.5799999999999996        4.9400158144079498E-003
   2.6099999999999999        4.5271111896520999E-003
   2.6399999999999997        4.1453014177659231E-003
   2.6699999999999999        3.7925624044561346E-003
   2.6999999999999997        3.4669738598489541E-003
   2.7300000000000000        3.1667163342002924E-003
   2.7599999999999998        2.8900681331008871E-003
   2.7899999999999996        2.6354021348087286E-003
   2.8199999999999998        2.4011825311205381E-003
   2.8499999999999996        2.1859615118688946E-003
   2.8799999999999999        1.9883759118723976E-003
   2.9099999999999997        1.8071438378052251E-003
   2.9399999999999999        1.6410612911744726E-003
   2.9699999999999998        1.4889988022722678E-003
   3.0000000000000000        1.3498980886802459E-003
