  -1.3360000000000001       0.23358723410538629     
  -1.1200000000000001       0.23129911986220447     
 -0.90400000000000014       0.22891686831561092     
 -0.68800000000000017       0.22643803463163742     
 -0.47200000000000014       0.22386018833685140     
 -0.25600000000000012       0.22118091817833696     
  -4.0000000000000147E-002  0.21839783713260880     
  0.17599999999999985       0.21550858755468161     
  0.39199999999999985       0.21251084645764351     
  0.60799999999999987       0.20940233091226956     
  0.82399999999999984       0.20618080355538104     
   1.0399999999999998       0.20284407819485412     
   1.2559999999999998       0.19939002549839069     
   1.4719999999999998       0.19581657875240016     
   1.6879999999999997       0.19212173967662599     
   1.9039999999999999       0.18830358427940136     
   2.1199999999999997       0.18436026873782307     
   2.3359999999999999       0.18029003528644738     
   2.5519999999999996       0.17609121809757078     
   2.7679999999999998       0.17176224913562027     
   2.9840000000000000       0.16730166396772050     
   3.1999999999999997       0.16270810751206177     
   3.4159999999999999       0.15798033970538145     
   3.6319999999999997       0.15311724107055497     
   3.8479999999999999       0.14811781816508957     
   4.0640000000000001       0.14298120889117366     
   4.2799999999999994       0.13770668764785876     
   4.4959999999999996       0.13229367030595862     
   4.7119999999999997       0.12674171898634884     
   4.9279999999999999       0.12105054662250292     
   5.1440000000000001       0.11522002128837394     
   5.3599999999999994       0.10925017027304262     
   5.5759999999999996       0.10314118388399801     
   5.7919999999999998        9.6893418961396971E-002
   6.0080000000000000        9.0507402086254796E-002
   6.2240000000000002        8.3983832466189623E-002
   6.4399999999999995        7.7323584483080299E-002
   6.6559999999999997        7.0527709887861612E-002
   6.8719999999999999        6.3597439628561681E-002
   7.0880000000000001        5.6534185298704798E-002
   7.3039999999999994        4.9339540194241416E-002
   7.5199999999999996        4.2015279968315167E-002
   7.7359999999999998        3.4563362874364012E-002
   7.9520000000000000        2.6985929589314894E-002
   8.1679999999999993        1.9285302609946431E-002
   8.3840000000000003        1.1463985216856654E-002
   8.5999999999999996        3.5246600018931096E-003
   8.8159999999999989       -4.5298130436577377E-003
   9.0320000000000000       -1.2696398881325122E-002
   9.2479999999999993       -2.0971890217847178E-002
   9.4640000000000004       -2.9352910735865323E-002
   9.6799999999999997       -3.7835918759526910E-002
   9.8959999999999990       -4.6417211350047505E-002
   10.112000000000000       -5.5092928824727994E-002
   10.327999999999999       -6.3859059691371511E-002
   10.544000000000000       -7.2711445988505541E-002
   10.760000000000000       -8.1645789020303949E-002
   10.975999999999999       -9.0657655473617593E-002
   11.192000000000000       -9.9742483903064616E-002
   11.407999999999999      -0.10889559156873702     
   11.624000000000001      -0.11811218160971337     
   11.840000000000000      -0.12738735053526951     
   12.055999999999999      -0.13671609601444279     
   12.272000000000000      -0.14609332494343769     
   12.488000000000000      -0.15551386176926491     
   12.703999999999999      -0.16497245704699787     
   12.920000000000000      -0.17446379620709895     
   13.135999999999999      -0.18398250850843656     
   13.352000000000000      -0.19352317615187198     
   13.568000000000000      -0.20308034352864940     
   13.783999999999999      -0.21264852657728622     
   14.000000000000000      -0.22222222222222221     
   14.215999999999999      -0.23179591786715814     
   14.432000000000000      -0.24136410091579497     
   14.648000000000000      -0.25092126829257244     
   14.863999999999999      -0.26046193593600775     
   15.080000000000000      -0.26998064823734547     
   15.295999999999999      -0.27947198739744650     
   15.512000000000000      -0.28893058267517946     
   15.728000000000000      -0.29835111950100679     
   15.943999999999999      -0.30772834843000163     
   16.160000000000000      -0.31705709390917491     
   16.376000000000001      -0.32633226283473105     
   16.591999999999999      -0.33554885287570735     
   16.808000000000000      -0.34470196054137980     
   17.024000000000001      -0.35378678897082683     
   17.239999999999998      -0.36279865542414036     
   17.456000000000000      -0.37173299845593888     
   17.672000000000001      -0.38058538475307291     
   17.887999999999998      -0.38935151561971637     
   18.103999999999999      -0.39802723309439680     
   18.320000000000000      -0.40660852568491757     
   18.536000000000001      -0.41509153370857910     
   18.751999999999999      -0.42347255422659713     
   18.968000000000000      -0.43174804556311930     
   19.184000000000001      -0.43991463140078668     
   19.399999999999999      -0.44796910444633753     
   19.616000000000000      -0.45590842966130107     
   19.832000000000001      -0.46372974705439085     
   20.047999999999998      -0.47143037403375931     
   20.263999999999999      -0.47900780731880843     
   20.480000000000000      -0.48645972441275964     
   20.695999999999998      -0.49378398463868578     
   20.911999999999999      -0.50097862974314922     
   21.128000000000000      -0.50804188407300610     
   21.344000000000001      -0.51497215433230614     
   21.559999999999999      -0.52176802892752472     
   21.776000000000000      -0.52842827691063399     
   21.992000000000001      -0.53495184653069916     
   22.207999999999998      -0.54133786340584134     
   22.423999999999999      -0.54758562832844238     
   22.640000000000001      -0.55369461471748704     
   22.855999999999998      -0.55966446573281836     
   23.071999999999999      -0.56549499106694723     
   23.288000000000000      -0.57118616343079320     
   23.504000000000001      -0.57673811475040304     
   23.719999999999999      -0.58215113209230307     
   23.936000000000000      -0.58742565333561803     
   24.152000000000001      -0.59256226260953393     
   24.367999999999999      -0.59756168551499933     
   24.584000000000000      -0.60242478414982592     
   24.800000000000001      -0.60715255195650619     
   25.015999999999998      -0.61174610841216481     
   25.231999999999999      -0.61620669358006464     
   25.448000000000000      -0.62053566254201520     
   25.663999999999998      -0.62473447973089169     
   25.879999999999999      -0.62880471318226749     
   26.096000000000000      -0.63274802872384572     
   26.312000000000001      -0.63656618412107047     
   26.527999999999999      -0.64026102319684453     
   26.744000000000000      -0.64383446994283500     
   26.960000000000001      -0.64728852263929848     
   27.175999999999998      -0.65062524799982535     
   27.391999999999999      -0.65384677535671398     
   27.608000000000001      -0.65695529090208804     
   27.823999999999998      -0.65995303199912592     
   28.039999999999999      -0.66284228157705316     
   28.256000000000000      -0.66562536262278138     
   28.472000000000001      -0.66830463278129582     
   28.687999999999999      -0.67088247907608178     
   28.904000000000000      -0.67336131276005540     
   29.120000000000001      -0.67574356430664884     
   29.335999999999999      -0.67803167854983071     
   29.552000000000000      -0.68022810998103356     
   29.768000000000001      -0.68233531821008941     
   29.983999999999998      -0.68435576359646477     
   30.199999999999999      -0.68629190305623389     
   30.416000000000000      -0.68814618604943012     
   30.631999999999998      -0.68992105075161481     
   30.847999999999999      -0.69161892041269846     
   31.064000000000000      -0.69324219990532399     
   31.280000000000001      -0.69479327246434630     
   31.495999999999999      -0.69627449661825325     
   31.712000000000000      -0.69768820331267989     
   31.928000000000001      -0.69903669322551121     
   32.143999999999998      -0.70032223427245222     
   32.359999999999999      -0.70154705930133610     
   32.576000000000001      -0.70271336397290984     
   32.792000000000002      -0.70382330482528566     
   33.008000000000003      -0.70487899751878225     
   33.223999999999997      -0.70588251525741164     
   33.439999999999998      -0.70683588738287051     
   33.655999999999999      -0.70774109813649233     
   33.872000000000000      -0.70860008558430809     
   34.088000000000001      -0.70941474070001864     
   34.304000000000002      -0.71018690660044514     
   34.519999999999996      -0.71091837792777091     
   34.735999999999997      -0.71161090037269281     
   34.951999999999998      -0.71226617033243278     
   35.167999999999999      -0.71288583469741973     
   35.384000000000000      -0.71347149076036698     
   35.600000000000001      -0.71402468624136695     
   35.816000000000003      -0.71454691942261850     
   36.031999999999996      -0.71503963938634174     
   36.247999999999998      -0.71550424634949128     
   36.463999999999999      -0.71594209208887605     
   36.680000000000000      -0.71635448045035999     
   36.896000000000001      -0.71674266793592245     
   37.112000000000002      -0.71710786436240570     
   37.328000000000003      -0.71745123358594365     
   37.543999999999997      -0.71777389428616956     
   37.759999999999998      -0.71807692080445684     
   37.975999999999999      -0.71836134403060925     
   38.192000000000000      -0.71862815233259802     
   38.408000000000001      -0.71887829252411573     
   38.624000000000002      -0.71911267086491548     
   38.839999999999996      -0.71933215408912110     
   39.055999999999997      -0.71953757045687128     
   39.271999999999998      -0.71972971082489701     
   39.488000000000000      -0.71990932973184940     
   39.704000000000001      -0.72007714649439902     
   39.920000000000002      -0.72023384631035003     
   40.136000000000003      -0.72038008136526333     
   40.351999999999997      -0.72051647193924817     
   40.567999999999998      -0.72064360751085477     
   40.783999999999999      -0.72076204785518139     
   41.000000000000000      -0.72087232413354185     
